Rio de Janeiro;RJ;22230-040;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22230-050;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22230-060;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22230-061;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22230-070;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22230-080;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22231-130;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22231-140;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22231-150;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22250-020;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22250-030;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22250-050;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22250-060;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22250-070;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22250-080;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22250-090;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22250-100;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22250-110;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22250-120;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22250-130;685;729;764;775;853;916;960;977;985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-060;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-070;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-080;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-090;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-091;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-110;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-120;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-130;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-140;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-150;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-160;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-170;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-180;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-190;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-200;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-210;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-220;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-230;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-250;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-260;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-280;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-290;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-300;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-310;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-320;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22241-370;680;845;874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;20021-030;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;20021-040;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;20021-100;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;20021-140;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;20021-150;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;20021-300;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;20241-150;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;20241-160;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;20241-170;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;20241-180;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;20241-190;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;20241-220;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22210-005;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22210-010;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22210-020;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22211-090;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22211-100;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22211-110;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22211-120;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22211-130;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22211-140;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22211-150;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22211-160;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22211-170;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22211-180;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22211-190;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22211-230;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22220-000;676;739;740;776;823;934;942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22211-200;607;637;858;868;872;903;912;941;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22211-210;607;637;858;868;872;903;912;941;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22220-001;607;637;858;868;872;903;912;941;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22220-010;607;637;858;868;872;903;912;941;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22220-020;607;637;858;868;872;903;912;941;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22220-070;607;637;858;868;872;903;912;941;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22221-010;607;637;858;868;872;903;912;941;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22221-011;607;637;858;868;872;903;912;941;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22221-020;607;637;858;868;872;903;912;941;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22221-030;607;637;858;868;872;903;912;941;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22221-040;607;637;858;868;872;903;912;941;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22221-050;607;637;858;868;872;903;912;941;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22221-060;607;637;858;868;872;903;912;941;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22230-090;609;610;611;612;613;614;615;616;617;618;619;620;636;679;707;756;757;773;784;787;788;789;790;791;792;793;795;796;854;856;857;867;884;894;909;918;921;932;965;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22231;609;610;611;612;613;614;615;616;617;618;619;620;636;679;707;756;757;773;784;787;788;789;790;791;792;793;795;796;854;856;857;867;884;894;909;918;921;932;965;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22250;609;610;611;612;613;614;615;616;617;618;619;620;636;679;707;756;757;773;784;787;788;789;790;791;792;793;795;796;854;856;857;867;884;894;909;918;921;932;965;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22251;609;610;611;612;613;614;615;616;617;618;619;620;636;679;707;756;757;773;784;787;788;789;790;791;792;793;795;796;854;856;857;867;884;894;909;918;921;932;965;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22260;609;610;611;612;613;614;615;616;617;618;619;620;636;679;707;756;757;773;784;787;788;789;790;791;792;793;795;796;854;856;857;867;884;894;909;918;921;932;965;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22270;609;610;611;612;613;614;615;616;617;618;619;620;636;679;707;756;757;773;784;787;788;789;790;791;792;793;795;796;854;856;857;867;884;894;909;918;921;932;965;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22271;609;610;611;612;613;614;615;616;617;618;619;620;636;679;707;756;757;773;784;787;788;789;790;791;792;793;795;796;854;856;857;867;884;894;909;918;921;932;965;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22280;609;610;611;612;613;614;615;616;617;618;619;620;636;679;707;756;757;773;784;787;788;789;790;791;792;793;795;796;854;856;857;867;884;894;909;918;921;932;965;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22281;609;610;611;612;613;614;615;616;617;618;619;620;636;679;707;756;757;773;784;787;788;789;790;791;792;793;795;796;854;856;857;867;884;894;909;918;921;932;965;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22290;609;610;611;612;613;614;615;616;617;618;619;620;636;679;707;756;757;773;784;787;788;789;790;791;792;793;795;796;854;856;857;867;884;894;909;918;921;932;965;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;20241-420;606;621;622;623;624;625;626;627;628;630;632;635;641;686;687;718;719;755;772;777;801;802;803;804;805;806;807;808;809;810;811;812;820;824;825;826;828;832;847;849;850;851;852;859;860;861;866;871;877;879;881;882;883;885;887;896;904;905;908;911;914;919;920;922;923;924;935;936;937;940;943;944;949;950;951;953;954;957;962;972;973;974;976;978;980;982;984;986
Rio de Janeiro;RJ;20240-160;606;621;622;623;624;625;626;627;628;630;632;635;641;686;687;718;719;755;772;777;801;802;803;804;805;806;807;808;809;810;811;812;820;824;825;826;828;832;847;849;850;851;852;859;860;861;866;871;877;879;881;882;883;885;887;896;904;905;908;911;914;919;920;922;923;924;935;936;937;940;943;944;949;950;951;953;954;957;962;972;973;974;976;978;980;982;984;986
Rio de Janeiro;RJ;20240-110;606;621;622;623;624;625;626;627;628;630;632;635;641;686;687;718;719;755;772;777;801;802;803;804;805;806;807;808;809;810;811;812;820;824;825;826;828;832;847;849;850;851;852;859;860;861;866;871;877;879;881;882;883;885;887;896;904;905;908;911;914;919;920;922;923;924;935;936;937;940;943;944;949;950;951;953;954;957;962;972;973;974;976;978;980;982;984;986
Rio de Janeiro;RJ;22241-330;606;621;622;623;624;625;626;627;628;630;632;635;641;686;687;718;719;755;772;777;801;802;803;804;805;806;807;808;809;810;811;812;820;824;825;826;828;832;847;849;850;851;852;859;860;861;866;871;877;879;881;882;883;885;887;896;904;905;908;911;914;919;920;922;923;924;935;936;937;940;943;944;949;950;951;953;954;957;962;972;973;974;976;978;980;982;984;986
Rio de Janeiro;RJ;20241-390;606;621;622;623;624;625;626;627;628;630;632;635;641;686;687;718;719;755;772;777;801;802;803;804;805;806;807;808;809;810;811;812;820;824;825;826;828;832;847;849;850;851;852;859;860;861;866;871;877;879;881;882;883;885;887;896;904;905;908;911;914;919;920;922;923;924;935;936;937;940;943;944;949;950;951;953;954;957;962;972;973;974;976;978;980;982;984;986
Rio de Janeiro;RJ;22241-350;606;621;622;623;624;625;626;627;628;630;632;635;641;686;687;718;719;755;772;777;801;802;803;804;805;806;807;808;809;810;811;812;820;824;825;826;828;832;847;849;850;851;852;859;860;861;866;871;877;879;881;882;883;885;887;896;904;905;908;911;914;919;920;922;923;924;935;936;937;940;943;944;949;950;951;953;954;957;962;972;973;974;976;978;980;982;984;986
Rio de Janeiro;RJ;22241-340;606;621;622;623;624;625;626;627;628;630;632;635;641;686;687;718;719;755;772;777;801;802;803;804;805;806;807;808;809;810;811;812;820;824;825;826;828;832;847;849;850;851;852;859;860;861;866;871;877;879;881;882;883;885;887;896;904;905;908;911;914;919;920;922;923;924;935;936;937;940;943;944;949;950;951;953;954;957;962;972;973;974;976;978;980;982;984;986
Rio de Janeiro;RJ;20230-030;606;621;622;623;624;625;626;627;628;630;632;635;641;686;687;718;719;755;772;777;801;802;803;804;805;806;807;808;809;810;811;812;820;824;825;826;828;832;847;849;850;851;852;859;860;861;866;871;877;879;881;882;883;885;887;896;904;905;908;911;914;919;920;922;923;924;935;936;937;940;943;944;949;950;951;953;954;957;962;972;973;974;976;978;980;982;984;986
Rio de Janeiro;RJ;20241-230;606;621;622;623;624;625;626;627;628;630;632;635;641;686;687;718;719;755;772;777;801;802;803;804;805;806;807;808;809;810;811;812;820;824;825;826;828;832;847;849;850;851;852;859;860;861;866;871;877;879;881;882;883;885;887;896;904;905;908;911;914;919;920;922;923;924;935;936;937;940;943;944;949;950;951;953;954;957;962;972;973;974;976;978;980;982;984;986
Rio de Janeiro;RJ;20241-340;606;621;622;623;624;625;626;627;628;630;632;635;641;686;687;718;719;755;772;777;801;802;803;804;805;806;807;808;809;810;811;812;820;824;825;826;828;832;847;849;850;851;852;859;860;861;866;871;877;879;881;882;883;885;887;896;904;905;908;911;914;919;920;922;923;924;935;936;937;940;943;944;949;950;951;953;954;957;962;972;973;974;976;978;980;982;984;986
Rio de Janeiro;RJ;20240-080;606;621;622;623;624;625;626;627;628;630;632;635;641;686;687;718;719;755;772;777;801;802;803;804;805;806;807;808;809;810;811;812;820;824;825;826;828;832;847;849;850;851;852;859;860;861;866;871;877;879;881;882;883;885;887;896;904;905;908;911;914;919;920;922;923;924;935;936;937;940;943;944;949;950;951;953;954;957;962;972;973;974;976;978;980;982;984;986
Rio de Janeiro;RJ;20230-000;606;621;622;623;624;625;626;627;628;630;632;635;641;686;687;718;719;755;772;777;801;802;803;804;805;806;807;808;809;810;811;812;820;824;825;826;828;832;847;849;850;851;852;859;860;861;866;871;877;879;881;882;883;885;887;896;904;905;908;911;914;919;920;922;923;924;935;936;937;940;943;944;949;950;951;953;954;957;962;972;973;974;976;978;980;982;984;986
Rio de Janeiro;RJ;20241-200;606;621;622;623;624;625;626;627;628;630;632;635;641;686;687;718;719;755;772;777;801;802;803;804;805;806;807;808;809;810;811;812;820;824;825;826;828;832;847;849;850;851;852;859;860;861;866;871;877;879;881;882;883;885;887;896;904;905;908;911;914;919;920;922;923;924;935;936;937;940;943;944;949;950;951;953;954;957;962;972;973;974;976;978;980;982;984;986
